DATETIME,FORECAST_POE50,SCADAVALUE
2023-10-08 15:00:00,0.3734366516242762,0.3402328492765967
2023-10-08 15:05:00,0.24660795296855928,0.2502825524566777
2023-10-08 15:10:00,0.2560480784364087,0.2390779204200488
2023-10-08 15:15:00,0.21283191963878645,0.2380342961597232
2023-10-08 15:20:00,0.2723997243360764,0.2742138835128362
2023-10-08 15:25:00,0.3114015414069802,0.43195654109511894
2023-10-08 15:30:00,0.9278447994333473,0.901795263600945
2023-10-08 15:35:00,0.40975661486908643,0.3005461633629037
2023-10-08 15:40:00,0.25764186585305865,0.3126765713403001
2023-10-08 15:45:00,0.2623466037079771,0.24514320103314205
2023-10-08 15:50:00,0.372992230133095,0.3762947415589417
2023-10-08 15:55:00,0.25808628734423983,0.32116624781218195
2023-10-08 16:00:00,0.31181531314014893,0.3619359429252466
2023-10-08 16:05:00,0.4943039723465623,0.4672023835703811
2023-10-08 16:10:00,0.5017518635435994,0.5167598240519992
2023-10-08 16:15:00,0.6820950396891379,0.5958194956061272
2023-10-08 16:20:00,0.5287849501106227,0.5804092570238135
2023-10-08 16:25:00,0.4383681639737534,0.5296278184559663
2023-10-08 16:30:00,0.5609518711447393,0.5805661837848374
2023-10-08 16:35:00,0.6291782324805599,0.660975517433046
2023-10-08 16:40:00,0.6982014875247056,0.6302492882743067
2023-10-08 16:45:00,0.20814250666287426,0.17462806901773809
2023-10-08 16:50:00,0.2562626267424962,0.2725033205181586
2023-10-08 16:55:00,0.5223178511699855,0.5636495095962093
2023-10-08 17:00:00,0.6098842098116924,0.5946583295238238
2023-10-08 17:05:00,0.5408916045255594,0.5694243837521342
2023-10-08 17:10:00,0.5103337957870988,0.5247002568602971
2023-10-08 17:15:00,0.45583852604087727,0.43630344302524143
2023-10-08 17:20:00,0.3477215046517904,0.3409862203285439
2023-10-08 17:25:00,0.2527685543290714,0.24431933553776608
2023-10-08 17:30:00,0.21211165032549276,0.2281636948405883
2023-10-08 17:35:00,0.18658040190108188,0.20943439396310104
2023-10-08 17:40:00,0.13315787368529777,0.16980257111625038
2023-10-08 17:45:00,0.046511007783965795,0.10589813215777208
2023-10-08 17:50:00,0.0,0.020312207630042708
2023-10-08 17:55:00,0.0,0.009949217948436992
2023-10-08 18:00:00,0.0,0.0008661621614331949
2023-10-08 18:05:00,0.0,0.0
2023-10-08 18:10:00,0.0,0.0
2023-10-08 18:15:00,0.0,0.0
2023-10-08 18:20:00,0.0,0.0
2023-10-08 18:25:00,0.0,0.0
2023-10-08 18:30:00,0.0,0.0
2023-10-08 18:35:00,0.0,0.0
2023-10-08 18:40:00,0.0,0.0
2023-10-08 18:45:00,0.0,0.0
2023-10-08 18:50:00,0.0,0.0
2023-10-08 18:55:00,0.0,0.0
2023-10-08 19:00:00,0.0,0.0
2023-10-08 19:05:00,0.0,0.0
2023-10-08 19:10:00,0.0,0.0
2023-10-08 19:15:00,0.0,0.0
2023-10-08 19:20:00,0.0,0.0
2023-10-08 19:25:00,0.0,0.0
2023-10-08 19:30:00,0.0,0.0
2023-10-08 19:35:00,0.0,0.0
2023-10-08 19:40:00,0.0,0.0
2023-10-08 19:45:00,0.0,0.0
2023-10-08 19:50:00,0.0,0.0
2023-10-08 19:55:00,0.0,0.0
2023-10-08 20:00:00,0.0,0.0
2023-10-08 20:05:00,0.0,0.0
2023-10-08 20:10:00,0.0,0.0
2023-10-08 20:15:00,0.0,0.0
2023-10-08 20:20:00,0.0,0.0
2023-10-08 20:25:00,0.0,0.0
2023-10-08 20:30:00,0.0,0.0
2023-10-08 20:35:00,0.0,0.0
2023-10-08 20:40:00,0.0,0.0
2023-10-08 20:45:00,0.0,0.0
2023-10-08 20:50:00,0.0,0.0
2023-10-08 20:55:00,0.0,0.0
2023-10-08 21:00:00,0.0,0.0
2023-10-08 21:05:00,0.0,0.0
2023-10-08 21:10:00,0.0,0.0
2023-10-08 21:15:00,0.0,0.0
2023-10-08 21:20:00,0.0,0.0
2023-10-08 21:25:00,0.0,0.0
2023-10-08 21:30:00,0.0,0.0
2023-10-08 21:35:00,0.0,0.0
2023-10-08 21:40:00,0.0,0.0
2023-10-08 21:45:00,0.0,0.0
2023-10-08 21:50:00,0.0,0.0
2023-10-08 21:55:00,0.0,0.0
2023-10-08 22:00:00,0.0,0.0
2023-10-08 22:05:00,0.0,0.0
2023-10-08 22:10:00,0.0,0.0
2023-10-08 22:15:00,0.0,0.0
2023-10-08 22:20:00,0.0,0.0
2023-10-08 22:25:00,0.0,0.0
2023-10-08 22:30:00,0.0,0.0
2023-10-08 22:35:00,0.0,0.0
2023-10-08 22:40:00,0.0,0.0
2023-10-08 22:45:00,0.0,0.0
2023-10-08 22:50:00,0.0,0.0
2023-10-08 22:55:00,0.0,0.0
2023-10-08 23:00:00,0.0,0.0
2023-10-08 23:05:00,0.0,0.0
2023-10-08 23:10:00,0.0,0.0
2023-10-08 23:15:00,0.0,0.0
2023-10-08 23:20:00,0.0,0.0
2023-10-08 23:25:00,0.0,0.0
2023-10-08 23:30:00,0.0,0.0
2023-10-08 23:35:00,0.0,0.0
2023-10-08 23:40:00,0.0,0.0
2023-10-08 23:45:00,0.0,0.0
2023-10-08 23:50:00,0.0,0.0
2023-10-08 23:55:00,0.0,0.0
2023-10-09 00:00:00,0.0,0.0
2023-10-10 00:05:00,0.0,0.0
2023-10-10 00:10:00,0.0,0.0
2023-10-10 00:15:00,0.0,0.0
2023-10-10 00:20:00,0.0,0.0
2023-10-10 00:25:00,0.0,0.0
2023-10-10 00:30:00,0.0,0.0
2023-10-10 00:35:00,0.0,0.0
2023-10-10 00:40:00,0.0,0.0
2023-10-10 00:45:00,0.0,0.0
2023-10-10 00:50:00,0.0,0.0
2023-10-10 00:55:00,0.0,0.0
2023-10-10 01:00:00,0.0,0.0
2023-10-10 01:05:00,0.0,0.0
2023-10-10 01:10:00,0.0,0.0
2023-10-10 01:15:00,0.0,0.0
2023-10-10 01:20:00,0.0,0.0
2023-10-10 01:25:00,0.0,0.0
2023-10-10 01:30:00,0.0,0.0
2023-10-10 01:35:00,0.0,0.0
2023-10-10 01:40:00,0.0,0.0
2023-10-10 01:45:00,0.0,0.0
2023-10-10 01:50:00,0.0,0.0
2023-10-10 01:55:00,0.0,0.0
2023-10-10 02:00:00,0.0,0.0
2023-10-10 02:05:00,0.0,0.0
2023-10-10 02:10:00,0.0,0.0
2023-10-10 02:15:00,0.0,0.0
2023-10-10 02:20:00,0.0,0.0
2023-10-10 02:25:00,0.0,0.0
2023-10-10 02:30:00,0.0,0.0
2023-10-10 02:35:00,0.0,0.0
2023-10-10 02:40:00,0.0,0.0
2023-10-10 02:45:00,0.0,0.0
2023-10-10 02:50:00,0.0,0.0
2023-10-10 02:55:00,0.0,0.0
2023-10-10 03:00:00,0.0,0.0
2023-10-10 03:05:00,0.0,0.0
2023-10-10 03:10:00,0.0,0.0
2023-10-10 03:15:00,0.0,0.0
2023-10-10 03:20:00,0.0,0.0
2023-10-10 03:25:00,0.0,0.0
2023-10-10 03:30:00,0.0,0.0
2023-10-10 03:35:00,0.0,0.0
2023-10-10 03:40:00,0.0,0.0
2023-10-10 03:45:00,0.0,0.0
2023-10-10 03:50:00,0.0,0.0
2023-10-10 03:55:00,0.0,0.0
2023-10-10 04:00:00,0.0,0.0
2023-10-10 04:05:00,0.0,0.0
2023-10-10 04:10:00,0.0,0.0
2023-10-10 04:15:00,0.0,0.0
2023-10-10 04:20:00,0.0,0.0
2023-10-10 04:25:00,0.0,0.0
2023-10-10 04:30:00,0.0,0.0
2023-10-10 04:35:00,0.0,0.0
2023-10-10 04:40:00,0.0,0.0
2023-10-10 04:45:00,0.0,0.0
2023-10-10 04:50:00,0.0,0.0
2023-10-10 04:55:00,0.0,0.0
2023-10-10 05:00:00,0.0,0.0
2023-10-10 05:05:00,0.0,0.0
2023-10-10 05:10:00,0.0,0.0
2023-10-10 05:15:00,0.0,0.0
2023-10-10 05:20:00,0.0,0.0
2023-10-10 05:25:00,0.0,0.0
2023-10-10 05:30:00,0.0,0.0
2023-10-10 05:35:00,0.0,0.0
2023-10-10 05:40:00,0.0,0.0
2023-10-10 05:45:00,0.0,0.0
2023-10-10 05:50:00,0.0,0.0007018794584862054
2023-10-10 05:55:00,0.0,0.0
2023-10-10 06:00:00,0.015983848803517733,0.006015934502693118
2023-10-10 06:05:00,0.003723945598518513,0.008321102802813096
2023-10-10 06:10:00,0.044917220367315894,0.027732820542448612
2023-10-10 06:15:00,0.07713011603845135,0.05631126790846205
2023-10-10 06:20:00,0.1415099327437035,0.09875796453118052
2023-10-10 06:25:00,0.19842653337291238,0.15458067529692335
2023-10-10 06:30:00,0.2799702145651634,0.2094894102787335
2023-10-10 06:35:00,0.3100836018124428,0.2700081237183612
2023-10-10 06:40:00,0.40914361970883645,0.3404996554200955
2023-10-10 06:45:00,0.39970349424098706,0.4130468663917281
2023-10-10 06:50:00,0.546102063387684,0.4775281337960016
2023-10-10 06:55:00,0.6107577279150487,0.5452890785564025
2023-10-10 07:00:00,0.6615903515787767,0.5953172993210925
2023-10-10 07:05:00,0.7358547152430595,0.6670328291090559
2023-10-10 07:10:00,0.794472377441962,0.7213923204272821
2023-10-10 07:15:00,0.8299647972204347,0.770981176910863
2023-10-10 07:20:00,0.8123871610002671,0.7913502398420188
2023-10-10 07:25:00,0.819390630706123,0.8052853055711912
2023-10-10 07:30:00,0.8356350024527468,0.8197225675853982
2023-10-10 07:35:00,0.8483086773909148,0.8327162259972166
2023-10-10 07:40:00,0.8557412437089456,0.8455842204011838
2023-10-10 07:45:00,0.8721541891246383,0.8580441132772146
2023-10-10 07:50:00,0.8723687374307257,0.8648862120071346
2023-10-10 07:55:00,0.8829275790660313,0.8748981087107072
2023-10-10 08:00:00,0.8942220148936368,0.8814262006697892
2023-10-10 08:05:00,0.8985283058943928,0.8931957077465884
2023-10-10 08:10:00,0.9118762755088358,0.8947963913587911
2023-10-10 08:15:00,0.9131022658293356,0.9029879989340013
2023-10-10 08:20:00,0.9141443576017606,0.9108029209832381
2023-10-10 08:25:00,0.9165963382427604,0.9183668215143523
2023-10-10 08:30:00,0.8871725705507623,0.8395267554763838
2023-10-10 08:35:00,0.9857728420769686,0.9362564722710873
2023-10-10 08:40:00,0.8841535693865313,0.9120897510733929
2023-10-10 08:45:00,0.9741565837902317,0.9321135444805378
2023-10-10 08:50:00,0.9339594261568406,0.9247694027143732
2023-10-10 08:55:00,0.938480265463684,0.9383279361663619
2023-10-10 09:00:00,0.9333617558755969,0.9433181765171668
2023-10-10 09:05:00,0.9535752712848393,0.9370411060762073
2023-10-10 09:10:00,0.9491617061310396,0.9459545154526118
2023-10-10 09:15:00,0.9253928187923474,0.9308895463943088
2023-10-10 09:20:00,0.9179909022323292,0.8983116121052445
2023-10-10 09:25:00,0.8735181033561944,0.8762162015540346
2023-10-10 09:30:00,0.814042247932942,0.8979035105773081
2023-10-10 09:35:00,0.9652834788456136,0.9655389445786478
2023-10-10 09:40:00,0.8743609717015381,0.9374804703573164
2023-10-10 09:45:00,0.8625914646247389,0.9009792137938623
2023-10-10 09:50:00,0.8291679035121098,0.8127236953432443
2023-10-10 09:55:00,0.995764663189043,0.18834352923075084
2023-10-10 10:00:00,0.9833668360729876,0.24851712639515783
2023-10-10 10:05:00,0.9961171354061866,0.024456054913332442
2023-10-10 10:10:00,0.995764663189043,0.017147160368882097
2023-10-10 10:15:00,0.995764663189043,0.01496643008629286
2023-10-10 10:20:00,0.9961171354061866,0.4902706174409076
2023-10-10 10:25:00,0.8550516241536644,0.03592243588338809
2023-10-10 10:30:00,0.8592506410013766,0.016359614836750958
2023-10-10 10:35:00,0.39613279743253105,0.016126216929485786
2023-10-10 10:40:00,0.7981656732824679,0.014748663555614062
2023-10-10 10:45:00,0.32012139756153585,0.017203096177254906
2023-10-10 10:50:00,0.3556751168560336,0.014865439133641679
2023-10-10 10:55:00,0.329730096698454,0.016353791382728584
2023-10-10 11:00:00,0.5174751894040108,0.5671018983387371
2023-10-10 11:05:00,0.6883169405656749,0.5961333491281753
2023-10-10 11:10:00,0.9937877537972367,0.21236895504400766
2023-10-10 11:15:00,0.995764663189043,0.026578550655697933
2023-10-10 11:20:00,0.995764663189043,0.2564419278268693
2023-10-10 11:25:00,0.8732116057760694,0.023955850862568476
2023-10-10 11:30:00,0.5064412765195114,0.6311908488404507
2023-10-10 11:35:00,0.7995755621510429,0.8041868182440233
2023-10-10 11:40:00,0.8632964090590263,0.35813828465870806
2023-10-10 11:45:00,0.7547502910577645,0.8695311828339287
2023-10-10 11:50:00,0.9519814838681894,0.9520118271286219
2023-10-10 11:55:00,0.7074883642024924,0.6993598951287879
2023-10-10 12:00:00,0.5746369880973197,0.6454711840936337
2023-10-10 12:05:00,0.3989679000486871,0.38097112838769853
2023-10-10 12:10:00,0.36378197785033933,0.4976618065856216
2023-10-10 12:15:00,0.8476803573516586,0.8296403695318725
2023-10-10 12:20:00,0.624504144383654,0.5575293659162738
2023-10-10 12:25:00,0.8682156952200323,0.8983428748584172
2023-10-10 12:30:00,0.8812111926173315,0.8035591111999272
2023-10-10 12:35:00,0.853549786011052,0.8592995273654065
2023-10-10 12:40:00,0.8990340269015991,0.8613081592567556
2023-10-10 12:45:00,0.8540248572602457,0.7985376080959496
2023-10-10 12:50:00,0.7972768303001055,0.8593623593693321
2023-10-10 12:55:00,0.9833361863149749,0.9587598311014434
2023-10-10 13:00:00,0.7864881154797062,0.7689411290175511
2023-10-10 13:05:00,0.9164584143317042,0.9417489089069269
2023-10-10 13:10:00,0.985313095706781,0.9862846930357773
2023-10-10 13:15:00,0.7492026848575023,0.6917017465917852
2023-10-10 13:20:00,0.47537774677384476,0.5901074534541281
2023-10-10 13:25:00,0.974110609153213,0.9699014778853567
2023-10-10 13:30:00,0.9635977421549262,0.9393009127344687
2023-10-10 13:35:00,0.6158762375031358,0.5268972315146329
2023-10-10 13:40:00,0.5477724751993651,0.6093151970541905
2023-10-10 13:45:00,0.9919027936794681,0.9914318601476062
2023-10-10 13:50:00,0.8575495794316829,0.9357228599840897
2023-10-10 13:55:00,0.9668925911412698,0.8792920580193789
2023-10-10 14:00:00,0.4774312805606821,0.4897527897792865
2023-10-10 14:05:00,0.6196155079806606,0.6173498778683767
2023-10-10 14:10:00,0.9545560635412392,0.986002255515692
2023-10-10 14:15:00,0.8695336348145697,0.749545042654502
2023-10-10 14:20:00,0.45262030144956494,0.5252652851492573
2023-10-10 14:25:00,0.7856452471343625,0.8306133460999792
2023-10-10 14:30:00,0.9489624827039584,0.9752998197640979
2023-10-10 14:35:00,0.8942526646516494,0.9339025708557274
2023-10-10 14:40:00,0.8086785402807548,0.8033395056837678
2023-10-10 14:45:00,0.8481247788428399,0.879888349061512
2023-10-10 14:50:00,0.9623411020764138,0.963938260966445
2023-10-10 14:55:00,0.8478182812627149,0.9014187313237615
2023-10-10 15:00:00,0.4391803825610846,0.39170482689246544
2023-10-10 15:05:00,0.271020485225514,0.3952356790155052
2023-10-10 15:10:00,0.48929273691151887,0.5853682346214455
2023-10-10 15:15:00,0.947215446497246,0.9475551990648146
2023-10-10 15:20:00,0.880261050118944,0.9163267736210405
2023-10-10 15:25:00,0.8856094328921249,0.9030194149359642
2023-10-10 15:30:00,0.9059761970914298,0.9087628730899262
2023-10-10 15:35:00,0.9188337705776728,0.9204695481627999
2023-10-10 15:40:00,0.9357830867585842,0.9429414909911932
2023-10-10 15:45:00,0.6070491071955364,0.5260813349563402
2023-10-10 15:50:00,0.2294134387235479,0.24804634611208587
2023-10-10 15:55:00,0.32568432864080427,0.40549875048599016
2023-10-10 16:00:00,0.6761643115137195,0.7422007476395471
2023-10-10 16:05:00,0.8625301651087139,0.868244352743774
2023-10-10 16:10:00,0.8651966940558012,0.8656394298102917
2023-10-10 16:15:00,0.8520479478684395,0.8586091415661751
2023-10-10 16:20:00,0.853427186979002,0.8567886991890227
2023-10-10 16:25:00,0.8604613064428703,0.8504802127461002
2023-10-10 16:30:00,0.7192118966422729,0.8320571029511579
2023-10-10 16:35:00,0.7140780621751796,0.6256041641987226
2023-10-10 16:40:00,0.4665506164662453,0.4973165370616107
2023-10-10 16:45:00,0.7446205460346339,0.7397213354651261
2023-10-10 16:50:00,0.705174307472549,0.6623250262783363
2023-10-10 16:55:00,0.5862838961420689,0.6636432723704538
2023-10-10 17:00:00,0.607217680864605,0.6341410412979437
2023-10-10 17:05:00,0.5329226674423099,0.5879731575549277
2023-10-10 17:10:00,0.4400385757854345,0.5040017090305068
2023-10-10 17:15:00,0.35754475209479597,0.44137214675655834
2023-10-10 17:20:00,0.36359807930226434,0.3570083813295773
2023-10-10 17:25:00,0.26390974136661444,0.30002833570128257
2023-10-10 17:30:00,0.19100929193388785,0.15961811627506747
2023-10-10 17:35:00,0.10986405759579926,0.1568561133317712
2023-10-10 17:40:00,0.15698806054001502,0.14873515344877972
2023-10-10 17:45:00,0.056211656194921425,0.10237111125448387
2023-10-10 17:50:00,0.02171535355185487,0.06443023555718272
2023-10-10 17:55:00,0.0,0.011185475937871102
2023-10-10 18:00:00,0.0,0.0
2023-10-10 18:05:00,0.0,0.0
2023-10-10 18:10:00,0.0,0.0
2023-10-10 18:15:00,0.0,0.0
2023-10-10 18:20:00,0.0,0.0
2023-10-10 18:25:00,0.0,0.0
2023-10-10 18:30:00,0.0,0.0
2023-10-10 18:35:00,0.0,0.0
2023-10-10 18:40:00,0.0,0.0
2023-10-10 18:45:00,0.0,0.0
2023-10-10 18:50:00,0.0,0.0
2023-10-10 18:55:00,0.0,0.0
2023-10-10 19:00:00,0.0,0.0
2023-10-10 19:05:00,0.0,0.0
2023-10-10 19:10:00,0.0,0.0
2023-10-10 19:15:00,0.0,0.0
2023-10-10 19:20:00,0.0,0.0
2023-10-10 19:25:00,0.0,0.0
2023-10-10 19:30:00,0.0,0.0
2023-10-10 19:35:00,0.0,0.0
2023-10-10 19:40:00,0.0,0.0
2023-10-10 19:45:00,0.0,0.0
2023-10-10 19:50:00,0.0,0.0
2023-10-10 19:55:00,0.0,0.0
2023-10-10 20:00:00,0.0,0.0
2023-10-10 20:05:00,0.0,0.0
2023-10-10 20:10:00,0.0,0.0
2023-10-10 20:15:00,0.0,0.0
2023-10-10 20:20:00,0.0,0.0
2023-10-10 20:25:00,0.0,0.0
2023-10-10 20:30:00,0.0,0.0
2023-10-10 20:35:00,0.0,0.0
2023-10-10 20:40:00,0.0,0.0
2023-10-10 20:45:00,0.0,0.0
2023-10-10 20:50:00,0.0,0.0
2023-10-10 20:55:00,0.0,0.0
2023-10-10 21:00:00,0.0,0.0
2023-10-10 21:05:00,0.0,0.0
2023-10-10 21:10:00,0.0,0.0
2023-10-10 21:15:00,0.0,0.0
2023-10-10 21:20:00,0.0,0.0
2023-10-10 21:25:00,0.0,0.0
2023-10-10 21:30:00,0.0,0.0
2023-10-10 21:35:00,0.0,0.0
2023-10-10 21:40:00,0.0,0.0
2023-10-10 21:45:00,0.0,0.0
2023-10-10 21:50:00,0.0,0.0
2023-10-10 21:55:00,0.0,0.0
2023-10-10 22:00:00,0.0,0.0
2023-10-10 22:05:00,0.0,0.0
2023-10-10 22:10:00,0.0,0.0
2023-10-10 22:15:00,0.0,0.0
2023-10-10 22:20:00,0.0,0.0
2023-10-10 22:25:00,0.0,0.0
2023-10-10 22:30:00,0.0,0.0
2023-10-10 22:35:00,0.0,0.0
2023-10-10 22:40:00,0.0,0.0
2023-10-10 22:45:00,0.0,0.0
2023-10-10 22:50:00,0.0,0.0
2023-10-10 22:55:00,0.0,0.0
2023-10-10 23:00:00,0.0,0.0
2023-10-10 23:05:00,0.0,0.0
2023-10-10 23:10:00,0.0,0.0
2023-10-10 23:15:00,0.0,0.0
2023-10-10 23:20:00,0.0,0.0
2023-10-10 23:25:00,0.0,0.0
2023-10-10 23:30:00,0.0,0.0
2023-10-10 23:35:00,0.0,0.0
2023-10-10 23:40:00,0.0,0.0
2023-10-10 23:45:00,0.0,0.0
2023-10-10 23:50:00,0.0,0.0
2023-10-10 23:55:00,0.0,0.0
2023-10-11 00:00:00,0.0,0.0
2023-10-13 00:05:00,0.0,0.0
2023-10-13 00:10:00,0.0,0.0
2023-10-13 00:15:00,0.0,0.0
2023-10-13 00:20:00,0.0,0.0
2023-10-13 00:25:00,0.0,0.0
2023-10-13 00:30:00,0.0,0.0
2023-10-13 00:35:00,0.0,0.0
2023-10-13 00:40:00,0.0,0.0
2023-10-13 00:45:00,0.0,0.0
2023-10-13 00:50:00,0.0,0.0
2023-10-13 00:55:00,0.0,0.0
2023-10-13 01:00:00,0.0,0.0
2023-10-13 01:05:00,0.0,0.0
2023-10-13 01:10:00,0.0,0.0
2023-10-13 01:15:00,0.0,0.0
2023-10-13 01:20:00,0.0,0.0
2023-10-13 01:25:00,0.0,0.0
2023-10-13 01:30:00,0.0,0.0
2023-10-13 01:35:00,0.0,0.0
2023-10-13 01:40:00,0.0,0.0
2023-10-13 01:45:00,0.0,0.0
2023-10-13 01:50:00,0.0,0.0
2023-10-13 01:55:00,0.0,0.0
2023-10-13 02:00:00,0.0,0.0
2023-10-13 02:05:00,0.0,0.0
2023-10-13 02:10:00,0.0,0.0
2023-10-13 02:15:00,0.0,0.0
2023-10-13 02:20:00,0.0,0.0
2023-10-13 02:25:00,0.0,0.0
2023-10-13 02:30:00,0.0,0.0
2023-10-13 02:35:00,0.0,0.0
2023-10-13 02:40:00,0.0,0.0
2023-10-13 02:45:00,0.0,0.0
2023-10-13 02:50:00,0.0,0.0
2023-10-13 02:55:00,0.0,0.0
2023-10-13 03:00:00,0.0,0.0
2023-10-13 03:05:00,0.0,0.0
2023-10-13 03:10:00,0.0,0.0
2023-10-13 03:15:00,0.0,0.0
2023-10-13 03:20:00,0.0,0.0
2023-10-13 03:25:00,0.0,0.0
2023-10-13 03:30:00,0.0,0.0
2023-10-13 03:35:00,0.0,0.0
2023-10-13 03:40:00,0.0,0.0
2023-10-13 03:45:00,0.0,0.0
2023-10-13 03:50:00,0.0,0.0
2023-10-13 03:55:00,0.0,0.0
2023-10-13 04:00:00,0.0,0.0
2023-10-13 04:05:00,0.0,0.0
2023-10-13 04:10:00,0.0,0.0
2023-10-13 04:15:00,0.0,0.0
2023-10-13 04:20:00,0.0,0.0
2023-10-13 04:25:00,0.0,0.0
2023-10-13 04:30:00,0.0,0.0
2023-10-13 04:35:00,0.0,0.0
2023-10-13 04:40:00,0.0,0.0
2023-10-13 04:45:00,0.0,0.0
2023-10-13 04:50:00,0.0,0.0
2023-10-13 04:55:00,0.0,0.0
2023-10-13 05:00:00,0.0,0.0
2023-10-13 05:05:00,0.0,0.0
2023-10-13 05:10:00,0.0,0.0
2023-10-13 05:15:00,0.0,0.0
2023-10-13 05:20:00,0.0,0.0
2023-10-13 05:25:00,0.0,0.0
2023-10-13 05:30:00,0.0,0.0
2023-10-13 05:35:00,0.0,0.0
2023-10-13 05:40:00,0.0,0.0
2023-10-13 05:45:00,0.0,0.0
2023-10-13 05:50:00,0.0,0.0
2023-10-13 05:55:00,0.00818348538933698,0.002030393219537933
2023-10-13 06:00:00,0.0,0.004152735713113361
2023-10-13 06:05:00,0.04307823488656601,0.021733436909082242
2023-10-13 06:10:00,0.05000508019739057,0.040375232727443804
2023-10-13 06:15:00,0.11867586302439245,0.08654112423618887
2023-10-13 06:20:00,0.16088057980760226,0.12167310286043465
2023-10-13 06:25:00,0.22001928789271724,0.17474576408850606
2023-10-13 06:30:00,0.30773889532448667,0.24530012779416602
2023-10-13 06:35:00,0.36793502006103285,0.3093496933568335
2023-10-13 06:40:00,0.4459080044448279,0.37354852324102183
2023-10-13 06:45:00,0.511452511954555,0.44275322485260143
2023-10-13 06:50:00,0.5802305689346006,0.5080189728132048
2023-10-13 06:55:00,0.6489626512776275,0.5759526289600062
2023-10-13 07:00:00,0.6912286675768622,0.6369028909924499
2023-10-13 07:05:00,0.7570949975457205,0.6936791157299614
2023-10-13 07:10:00,0.811958064388092,0.7483523073214455
2023-10-13 07:15:00,0.8374433381754842,0.7895299507136565
2023-10-13 07:20:00,0.8198044024392915,0.8043438982538373
2023-10-13 07:25:00,0.8351446063245469,0.8200050051054835
2023-10-13 07:30:00,0.847772306625696,0.8321197817062934
2023-10-13 07:35:00,0.8528908162137833,0.8405625640484161
2023-10-13 07:40:00,0.8545765529044707,0.8481264645795306
2023-10-13 07:45:00,0.8639094042192762,0.8553763583398067
2023-10-13 07:50:00,0.8669897048995323,0.8625949893469104
2023-10-13 07:55:00,0.8785446636702442,0.868997570546931
2023-10-13 08:00:00,0.8808740452791939,0.8756513265138643
2023-10-13 08:05:00,0.8904674195371058,0.8822422504768719
2023-10-13 08:10:00,0.8927048518720182,0.8868245425485304
2023-10-13 08:15:00,0.8898850741348684,0.8892098599658531
2023-10-13 08:20:00,0.8989574025065677,0.8937607360355488
2023-10-13 08:25:00,0.8999075450049553,0.895581025163911
2023-10-13 08:30:00,0.8959230764633306,0.8965225857300549
2023-10-13 08:35:00,0.8999994942789927,0.8984998016194412
2023-10-13 08:40:00,0.8977467370650741,0.8985940496253296
2023-10-13 08:45:00,0.8977467370650741,0.8982801961032817
2023-10-13 08:50:00,0.8975628385169991,0.897275803533212
2023-10-13 08:55:00,0.9061294458814924,0.8991903406674627
2023-10-13 09:00:00,0.9035548662084425,0.9006340975186415
2023-10-13 09:05:00,0.9000301440370052,0.9000063904745456
2023-10-13 09:10:00,0.9000301440370052,0.901952190361969
2023-10-13 09:15:00,0.9024514749199926,0.9025800506548549
2023-10-13 09:20:00,0.9020530280658301,0.9009792137938623
2023-10-13 09:25:00,0.9017618553647114,0.9030194149359642
2023-10-13 09:30:00,0.9037387647565175,0.9012618045627374
2023-10-13 09:35:00,0.9022062768558926,0.9030506776891369
2023-10-13 09:40:00,0.9022062768558926,0.9033018524560493
2023-10-13 09:45:00,0.9071255630168985,0.9038667274962197
2023-10-13 09:50:00,0.9089798733766546,0.9060637021505555
2023-10-13 09:55:00,0.9061907453975173,0.9058753593875688
2023-10-13 10:00:00,0.9048421560449674,0.9040236542572436
2023-10-13 10:05:00,0.9048421560449674,0.9025486346528921
2023-10-13 10:10:00,0.9031104447172612,0.9025800506548549
2023-10-13 10:15:00,0.9028652466531613,0.9029879989340013
2023-10-13 10:20:00,0.9053019024151548,0.9012932205647003
2023-10-13 10:25:00,0.8998462454889303,0.8989393191493404
2023-10-13 10:30:00,0.8978693360971242,0.8974955622981617
2023-10-13 10:35:00,0.9002600172220989,0.8991589246655
2023-10-13 10:40:00,0.8994784483927803,0.8995356101914735
2023-10-13 10:45:00,0.9020377031868239,0.9004143387536919
2023-10-13 10:50:00,0.9030951198382551,0.9005712655147159
